Node ID;Quantity;0;0;0;0;1;1;1;1;2;2;2;2;3;3;3;3;4;4;4;4;5;5;5;5;6;6;6;6;7;7;7;7;8;8;8;8;9;9;9;9;10;10;10;10;11;11;11;11;12;12;12;12;13;13;13;13;14;14;14;14;15;15;15;15;16;16;16;16;17;17;17;17;18;18;18;18;19;19;19;19;20;20;20;20;21;21;21;21;22;22;22;22;23;23;23;23
22;P;6,5706906;6,6202731;6,7803526;6,6876898;6,6667614;6,6061063;6,545979;6,5662885;6,543057;6,3617139;6,3261585;6,1987348;6,1713305;6,1092749;6,2681689;6,4165154;6,2848644;6,0990505;6,1610851;6,2548409;6,3636322;6,2865;6,277843;6,2270679;6,3686614;6,1821623;6,1241608;6,2741079;7,1655273;7,5546927;7,7502999;8,0263681;8,0830231;8,1702147;8,3009214;8,2581711;8,4317265;8,1520376;7,9099059;7,8923502;7,5901704;7,8555741;8,2327557;8,1699047;7,9901114;8,1015577;8,1454067;8,002903;8,0506096;8,3342733;8,5625582;8,4861717;8,5954447;8,260253;7,9972501;7,9393859;8,0798216;7,6279626;7,3228178;7,2236319;7,6438026;7,9039431;7,8923278;7,7463074;8,0046549;7,9818993;7,9158387;7,6427369;7,724719;7,5787635;7,6289635;7,5680194;7,5723391;7,3674593;7,1180692;6,8951831;7,1366563;7,0806074;7,2540655;7,1177454;7,1505437;7,1830163;7,070118;7,0987291;7,1752791;7,0693383;7,0716414;6,8649359;6,700357;6,6909041;6,3537955;6,2986522;6,363863;6,2561698;6,2630258;6,2994781
22;Q;0,5444787;0,5175737;0,6035064;0,541927;0,5591685;0,5676723;0,6173452;0,6757151;0,6106578;0,5692576;0,571113;0,5445565;0,5520942;0,5329598;0,5571971;0,6492747;0,5917552;0,5489235;0,5511278;0,5540656;0,6046275;0,5990611;0,584024;0,5879669;0,6455251;0,5408829;0,5978237;0,6517099;0,9091563;1,1716287;1,2060356;1,2831925;1,2473938;1,3073136;1,3517711;1,4075155;1,4934888;1,2999697;1,1817558;1,1492462;1,0379181;1,2088187;1,3673885;1,3770161;1,3042593;1,3313595;1,1947454;1,1717824;1,1881346;1,2441877;1,4411099;1,4431194;1,3916264;1,3191835;1,2852792;1,1458833;1,1135677;0,9278656;0,8421661;0,7281708;0,9737498;1,1520303;1,3003949;1,2966844;1,2019737;1,2113281;1,225593;1,1421725;1,202862;1,1419406;1,0340141;1,1109772;1,0677216;0,9538422;0,8679494;0,6579336;0,6636546;0,7456045;0,9193227;0,8888621;0,8880117;0,8157257;0,8258148;0,8440216;0,9661347;0,8746368;0,7938082;0,7589406;0,601303;0,6626883;0,5511262;0,5271214;0,6175763;0,5188487;0,6297918;0,5467592
17;P;1,6315805;1,5609586;1,5119539;1,4434472;1,4553196;1,4606453;1,4329118;1,4410639;1,4045445;1,4126621;1,3795227;1,371068;1,3725489;1,2551373;1,2354195;1,1996893;1,1912609;1,2372538;1,2344538;1,2152593;1,2913088;1,292659;1,2451733;1,3015578;1,3166894;1,3681055;1,3540969;1,4180983;1,6466687;1,8176105;1,901399;1,9625765;1,9221022;1,9092689;2,0329261;2,1414409;2,2411234;2,1200693;2,1208565;2,0537014;1,9174937;1,8609787;1,9887035;2,009501;1,9662176;2,0373034;2,0440054;2,1188147;1,9767417;2,1092503;2,0570176;2,0313251;2,0062015;2,044111;1,9868662;1,9381034;1,8497444;1,8349496;1,7117181;1,4677323;1,6107774;1,8599936;1,8218632;1,8625721;1,8631793;1,9234799;1,9114207;1,8761818;1,8752664;1,751845;1,9252807;1,9772947;2,0136697;1,9116368;1,9414997;1,9977556;1,987457;2,0194902;2,0891385;2,1820621;2,2008047;2,2373059;2,163063;2,0641322;2,0600984;2,0115571;1,9532521;1,930334;1,8253148;1,7148854;1,6517;1,6354717;1,6352623;1,5650774;1,577796;1,5234549
17;Q;0,0329215;0,0006747;0,0092433;-0,0198163;-0,0277829;-0,0363732;-0,0251186;-0,0244897;-0,0144136;-0,0252071;-0,0517628;-0,0437192;-0,0371832;-0,075815;-0,0261826;-0,0439203;-0,0475506;-0,0593356;-0,0619685;-0,0640055;-0,0445295;-0,0511416;-0,0516151;-0,0416173;-0,0800746;-0,0661223;-0,057689;-0,0166188;0,0764494;0,1151175;0,1926352;0,1935729;0,1836913;0,1809619;0,1761738;0,2018925;0,2422811;0,2397444;0,2708009;0,2006195;0,1630999;0,1406144;0,113743;0,1325314;0,1235152;0,1197137;0,107025;0,144478;0,0767382;0,0898809;0,0899672;0,0847748;0,0854731;0,0859866;0,1578044;0,1238316;0,0670914;0,0753856;0,0540792;-0,0027231;0,0499948;0,0262451;0,044253;0,0504663;0,0508651;0,050551;0,0572894;0,0411604;0,0640438;0,070429;0,1267713;0,1011059;0,1463611;0,1420146;0,1847515;0,2151808;0,1520882;0,1787007;0,2090637;0,1632132;0,1540144;0,1659586;0,1454326;0,0933491;0,1106701;0,1045091;0,1060544;0,1050636;0,0937016;0,0712541;0,0198626;0,0239926;0,0296839;-0,0044056;0,0118322;0,0012533
38;P;3,5844245;3,5127912;3,4404223;3,4161289;3,2703145;3,2909689;3,2788022;3,2724688;3,0965123;3,0551355;2,9693489;2,9528489;3,1315634;3,1498957;3,1645801;3,1325355;3,1537323;3,1193788;3,0588577;3,0076067;3,0699656;3,0707178;3,0506723;3,4044955;3,7783823;4,2779598;4,8484111;4,9412999;5,308578;5,757822;5,8643446;5,9161224;6,0195222;6,044322;6,0317221;5,8641334;5,6546779;5,4874778;5,7224555;5,5971556;5,2778335;5,3029442;5,5413446;5,8569665;5,7251334;5,740911;5,9887557;6,1684556;6,2189445;6,2126555;6,2017555;6,0823002;5,9106002;5,7056112;5,6929002;5,6342888;5,4606333;5,280911;5,1883111;4,985889;4,8690224;5,0490332;4,927989;4,9941669;5,0565333;5,0851665;5,1740446;4,9557891;4,9627666;4,9535222;4,8724556;4,8115778;4,7118778;4,8153777;4,7516222;4,8632998;5,0281444;5,170711;5,2875557;5,3656888;5,4730334;5,6007776;5,4158335;5,3594446;5,2103887;5,2247334;5,1288557;4,8290668;4,804811;4,6678224;4,3059998;4,0908446;3,8455667;3,778311;3,6687112;3,5896068
38;Q;-0,0797011;-0,0834895;-0,1056377;-0,1101413;-0,175681;-0,1544823;-0,2564182;-0,3078424;-0,3513722;-0,3899689;-0,4114089;-0,42276;-0,3823682;-0,3818859;-0,3486078;-0,3434483;-0,332129;-0,3755035;-0,3821789;-0,3897811;-0,3737617;-0,3542383;-0,3599459;-0,3287106;-0,2236861;-0,0828484;0,112708;0,1059984;0,2438319;0,4165161;0,5020902;0,5342101;0,5904232;0,5895781;0,5602174;0,4751934;0,5725756;0,5489381;0,6067274;0,5125109;0,3397323;0,3501446;0,5035592;0,6777057;0,5888138;0,5423422;0,5749907;0,6420418;0,6273313;0,5207747;0,4725491;0,5003902;0,4678335;0,4717551;0,4814207;0,4260172;0,4010468;0,3420878;0,3548642;0,2393081;0,1914544;0,2211538;0,1995766;0,2227295;0,2578954;0,2756551;0,2744681;0,2215041;0,2504971;0,2789017;0,2223882;0,1652099;0,0818168;0,1016937;-0,0086079;0,0022145;0,1481378;0,1916441;0,2216384;0,1757012;0,2077935;0,3372837;0,2653602;0,2190534;0,1994407;0,2262247;0,2473082;-0,0031114;-0,0462236;-0,1348387;-0,2142804;-0,2358918;-0,3245828;-0,3392949;-0,3527522;-0,2836827
36;P;0,3697295;0,3736691;0,3630417;0,3277982;0,2985107;0,3213786;0,2594475;0,2445075;0,2177979;0,2788599;0,1954567;0,1756795;0,2085956;0,2307596;0,2019759;0,2272989;0,1937527;0,2186528;0,1695109;0,2245218;0,2372468;0,2251626;0,1427562;0,1539867;0,2841192;0,3755307;0,4832005;0,5728282;0,6726796;0,7816296;0,8175504;0,8184583;0,8689092;1,0047085;0,963003;0,9173836;0,9304422;0,9767075;0,9691;0,9561537;0,9508196;0,8913711;0,9496117;0,9820048;0,8600726;0,8581612;0,8168606;0,8411387;0,9908845;0,990844;0,95076;0,8978818;0,9140525;0,9348996;0,9101868;0,8618976;0,8636865;0,8688604;0,8343248;0,734915;0,7434344;0,7583704;0,7851467;0,7480278;0,71131;0,7077878;0,6556345;0,6804715;0,6387416;0,6094632;0,5933899;0,6090857;0,6932256;0,7535025;0,8255093;0,8496956;0,906646;0,9152664;0,9017406;0,9278374;1,0058736;1,111436;1,0462718;1,0338761;0,9883984;0,9947384;1,0180604;1,0009618;0,8438778;0,8037887;0,7077604;0,6412126;0,6113766;0,5872983;0,4895986;0,4496653
36;Q;-0,4958861;-0,5100206;-0,5332109;-0,5375414;-0,5175035;-0,5177099;-0,5227085;-0,5369214;-0,5478554;-0,5196815;-0,5497122;-0,5400184;-0,5331994;-0,5388447;-0,5492894;-0,5359908;-0,5551603;-0,5398993;-0,5742381;-0,5366169;-0,5318742;-0,5601306;-0,5891289;-0,5912378;-0,5452137;-0,5495345;-0,4990646;-0,4557535;-0,4044447;-0,3513613;-0,3203678;-0,3152686;-0,2883245;-0,2285142;-0,2528819;-0,2681389;-0,2585756;-0,2693583;-0,2653876;-0,30099;-0,3151003;-0,3683544;-0,3457262;-0,3499617;-0,3529532;-0,3672119;-0,4004311;-0,391568;-0,3226651;-0,3572359;-0,3513889;-0,3662852;-0,3557723;-0,3815744;-0,3911571;-0,3868474;-0,3542795;-0,3425186;-0,3516394;-0,3862072;-0,4141897;-0,428168;-0,4087856;-0,4392949;-0,4644144;-0,4567744;-0,5055531;-0,4656494;-0,447552;-0,4374542;-0,4179172;-0,3807449;-0,3496022;-0,338016;-0,268626;-0,2341976;-0,1955581;-0,2565774;-0,2886998;-0,3228432;-0,2536751;-0,2259735;-0,2872901;-0,3000477;-0,3191573;-0,3380129;-0,3647919;-0,387448;-0,41391;-0,4427483;-0,4439271;-0,4564717;-0,4412144;-0,4566881;-0,4745532;-0,450453
26;P;3,4130111;3,2684937;3,1745327;3,046927;2,9234009;2,912107;2,9261799;2,8306217;2,7451174;2,6771166;2,6513941;2,6525769;2,6290426;2,6058626;2,6221838;2,6134913;2,7049091;2,7345335;2,7461822;2,778882;2,788343;2,7961488;2,6437674;2,7700713;2,9286044;2,9636109;3,0575705;3,2275743;3,3553579;3,5000534;3,6432111;3,6844263;3,8065927;3,8660786;3,9194748;4,068428;3,9778974;3,9677858;4,0788937;4,1105886;4,1946154;4,3520231;4,3428578;4,4091449;4,5060029;4,6021509;4,6200089;4,5633006;4,6799097;4,6457314;4,6582079;4,7790737;4,600554;4,5463309;4,3257685;4,4032316;4,2768083;4,2956123;4,3357034;4,3147707;4,2639766;4,3025889;4,1630378;4,2895799;4,2074466;4,3134103;4,3119316;4,2429256;4,2340565;4,1772308;4,2041359;4,2753296;4,2946067;4,26788;4,3102174;4,3085623;4,3176684;4,2741475;4,3246455;4,5481629;4,651999;4,9845562;4,8351889;4,7146788;4,6595092;4,5981894;4,4967775;4,5398245;4,4698725;4,3562818;4,3307366;4,1561203;3,9970553;3,8674984;3,7382948;3,614414
